index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
30834,mp-21422,40.10159683227539,22.837589263916016,35.73625183105469,126.30425262451172,49.497093200683594,1.4897403717041016,6.782146453857422,25.273784637451172,36.88349914550781
30835,mp-4248,64.05896759033203,57.139564514160156,135.34898376464844,32.9101676940918,43.33856964111328,1.6653950214385986,13.492691040039062,18.67203140258789,90.48295593261719
30836,mp-1101785,8.275997161865234,3.7293171882629395,15.36992073059082,9.637857437133789,8.563138008117676,1.6806385517120361,7.678130149841309,9.499075889587402,18.053361892700195
30837,mp-22668,6.8438639640808105,8.754554748535156,13.338951110839844,22.992687225341797,12.467784881591797,2.8738527297973633,10.857892036437988,8.343549728393555,12.758607864379883
30838,mp-1207632,11.500682830810547,4.966215133666992,8.757660865783691,2.9807724952697754,9.38934326171875,1.3205463886260986,6.760388374328613,7.334657669067383,34.93220138549805
30839,mp-1078782,18.237756729125977,23.417966842651367,14.79869270324707,27.565975189208984,7.942437171936035,1.3624320030212402,6.3443098068237305,36.45068359375,16.50682258605957
30840,mp-20450,25.0990047454834,28.198923110961914,145.16586303710938,130.578369140625,129.68765258789062,2.5366883277893066,14.262777328491211,67.91642761230469,99.49000549316406
30841,mp-18725,7.734477996826172,14.35387134552002,19.393186569213867,23.565969467163086,7.17724609375,2.536466121673584,12.175350189208984,6.562677383422852,12.322211265563965
30842,mp-1285565,8.490492820739746,10.616004943847656,19.411582946777344,10.3069429397583,13.34885311126709,3.0133285522460938,10.864527702331543,6.090278625488281,11.343106269836426
30843,mp-1105234,6.376753330230713,6.260962963104248,18.78997039794922,11.398421287536621,3.9929938316345215,4.137482166290283,9.375794410705566,3.467839241027832,13.895004272460938
30844,mp-1080443,1.272111177444458,4.853448867797852,3.1989874839782715,4.637503623962402,3.9519920349121094,0.9374996423721313,2.823807716369629,2.56535267829895,7.214662551879883
30845,mp-2698,4.279041290283203,4.104264736175537,10.244685173034668,6.390730857849121,8.2020263671875,1.1830129623413086,4.036482810974121,1.6140797138214111,7.614082336425781
30846,mp-550306,4.5768561363220215,4.962820529937744,14.11483097076416,7.085043907165527,2.2991321086883545,4.701617240905762,3.8945364952087402,2.3100955486297607,4.988771915435791
30847,mp-2797,1.8475925922393799,6.803411483764648,5.235045433044434,6.717697620391846,12.44200611114502,1.5060291290283203,3.0182857513427734,3.86549711227417,6.684273719787598
30848,mp-1189828,3.6593356132507324,6.072938919067383,3.6600260734558105,8.096510887145996,11.950358390808105,3.163815975189209,7.392078399658203,4.370718955993652,7.622844696044922
30849,mp-10991,2.119929075241089,10.211578369140625,13.373321533203125,9.877021789550781,7.116575241088867,2.987929344177246,6.17293643951416,3.8868203163146973,10.948921203613281
30850,mp-1215905,6.063851833343506,5.712573051452637,20.7990665435791,8.817168235778809,4.1751389503479,1.3899264335632324,7.034599304199219,7.331154823303223,9.890429496765137
30851,mp-20865,2.2981679439544678,1.9110102653503418,4.705519676208496,3.926112174987793,6.95573616027832,1.0261919498443604,2.686310052871704,2.1639082431793213,2.1485161781311035
30852,mp-542802,8.536438941955566,2.43460750579834,12.667906761169434,4.061197757720947,7.310551643371582,1.678598403930664,2.679525136947632,9.535348892211914,6.840409278869629
30853,mp-10533,9.072020530700684,3.095527172088623,8.672980308532715,7.780815124511719,5.958185195922852,1.5868382453918457,3.016643524169922,11.45911979675293,9.639875411987305
30854,mp-8126,4.896536350250244,12.575471878051758,14.890812873840332,15.637777328491211,11.79430103302002,1.0987193584442139,7.585127830505371,5.413611888885498,38.259891510009766
30855,mp-13202,2.7466280460357666,4.94605016708374,6.4714884757995605,4.986567974090576,3.4819703102111816,0.9714325666427612,4.399252891540527,5.914989471435547,3.027632236480713
30856,mp-979934,5.8167643547058105,3.944420337677002,4.050649166107178,4.565752983093262,4.402438163757324,1.1967556476593018,3.5580201148986816,1.9590423107147217,3.32216739654541
30857,mp-981548,5.222558975219727,2.666799306869507,3.2922425270080566,2.2271225452423096,0.6853567361831665,1.723883867263794,2.4284229278564453,3.5991368293762207,6.698657512664795
30858,mp-2416,8.70865535736084,3.8708200454711914,13.244205474853516,4.971185684204102,3.0202884674072266,1.7202017307281494,4.178833484649658,5.861236095428467,11.779352188110352
30859,mp-1570,2.759772539138794,3.8732733726501465,33.964168548583984,12.791029930114746,14.962732315063477,1.281583309173584,2.598780632019043,5.267080307006836,4.018641948699951
30860,mp-1206116,5.750973224639893,18.290586471557617,24.85077476501465,26.48981285095215,24.535938262939453,1.4630093574523926,4.915632724761963,21.205215454101562,8.328269958496094
30861,mp-1102392,3.207674503326416,2.7878544330596924,5.418934345245361,10.5210599899292,8.491682052612305,1.4577815532684326,2.1889984607696533,2.802786111831665,4.2122392654418945
30862,mp-11385,3.847890853881836,5.081360816955566,6.589520454406738,10.429482460021973,15.082101821899414,1.6991493701934814,2.1788649559020996,3.115513324737549,5.175173759460449
30863,mp-1207634,39.11357879638672,35.240779876708984,117.75051879882812,155.0459747314453,160.0287628173828,2.5591604709625244,10.486420631408691,41.52001953125,61.16461181640625
30864,mp-1215958,3.187800884246826,4.75546932220459,59.44881820678711,62.88724899291992,51.56350326538086,1.4864399433135986,4.8136820793151855,4.894596099853516,4.215362071990967
30865,mp-1101797,7.794168472290039,13.562254905700684,72.57234191894531,75.1280288696289,83.6693115234375,2.5156638622283936,11.35332202911377,10.55660343170166,161.67626953125
30866,mp-11420,3.8797922134399414,12.779803276062012,6.265937328338623,13.448284149169922,2.219588279724121,1.1518311500549316,4.693402290344238,6.91340970993042,14.262710571289062
30867,mp-1914,7.35438346862793,6.872241020202637,14.50123405456543,8.18358039855957,13.233942031860352,1.5341503620147705,5.249178409576416,4.729215145111084,14.336400032043457
30868,mp-30557,9.898494720458984,1.8587071895599365,4.4600300788879395,2.31569766998291,5.233424186706543,2.576223134994507,5.0348944664001465,5.689637184143066,8.60661506652832
30869,mp-11444,3.4065499305725098,2.7360031604766846,3.6114301681518555,1.2221150398254395,4.5123724937438965,1.8489165306091309,3.561434745788574,7.657473564147949,7.611137390136719
30870,mp-30659,3.2168803215026855,1.1678154468536377,2.2758026123046875,1.9726934432983398,10.240750312805176,2.3064370155334473,2.8863184452056885,4.333254337310791,6.8457818031311035
30871,mp-1079075,0.5742459297180176,1.2713556289672852,3.0171051025390625,2.6013944149017334,2.9409217834472656,1.6219680309295654,1.8432378768920898,5.7648725509643555,4.9852800369262695
30872,mp-865598,7.823144912719727,3.227748394012451,4.1612467765808105,3.200620174407959,4.393083572387695,1.8513989448547363,5.0057878494262695,4.531346797943115,11.848647117614746
30873,mp-1104503,5.4741997718811035,3.7647814750671387,4.739003658294678,3.6541848182678223,4.9342193603515625,1.9200339317321777,3.8328309059143066,6.284322261810303,7.648818016052246
30874,mp-1095535,2.7959327697753906,2.2928552627563477,3.477865695953369,1.369553565979004,4.324601650238037,2.319286346435547,3.6557464599609375,7.249336242675781,9.201725959777832
30875,mp-1025375,7.964770317077637,2.855562210083008,10.901957511901855,12.742283821105957,11.0755033493042,2.612740993499756,5.321724891662598,5.956944942474365,10.97014045715332
30876,mp-1215979,1.9260497093200684,1.9526383876800537,3.1129846572875977,5.840091228485107,7.794811248779297,1.5850448608398438,2.259326934814453,1.6258814334869385,4.6343207359313965
30877,mp-1102926,5.032899856567383,2.0729260444641113,4.288848876953125,1.8568248748779297,4.770714282989502,1.6245036125183105,4.0165276527404785,9.39033031463623,7.1224517822265625
30878,mp-571210,4.744649887084961,2.4606595039367676,7.438478469848633,2.6364712715148926,3.380178928375244,1.2179806232452393,4.024535655975342,4.791909694671631,2.4141578674316406
30879,mp-1103280,4.071427345275879,2.0752811431884766,2.6760001182556152,2.5842928886413574,1.8427608013153076,1.7713189125061035,1.6018829345703125,2.7943472862243652,2.9584996700286865
30880,mp-1102603,2.4058847427368164,2.3644421100616455,2.5886712074279785,1.3726859092712402,8.198460578918457,1.5590662956237793,3.931828498840332,7.46799373626709,6.059261798858643
30881,mp-1101849,0.510627031326294,1.1093628406524658,3.408353328704834,4.255044460296631,4.060556888580322,1.3255650997161865,1.4035801887512207,5.6667609214782715,8.431520462036133
30882,mp-1105559,0.9791781902313232,1.58113694190979,2.890784978866577,1.9023833274841309,3.3454737663269043,1.420048713684082,2.016988515853882,4.463421821594238,3.536301612854004
30883,mp-1103353,0.36372900009155273,0.710112452507019,2.4249486923217773,1.502976655960083,1.0796434879302979,1.246955156326294,1.957155704498291,2.4333655834198,3.8664326667785645
30884,mp-1102458,3.6765871047973633,1.394235372543335,2.799215793609619,2.3792593479156494,3.6878085136413574,1.2494385242462158,1.483489751815796,4.193835258483887,4.818645000457764
30885,mp-866156,5.781970977783203,5.688593864440918,9.52674388885498,3.271282196044922,20.396495819091797,1.3105120658874512,3.1668429374694824,1.9374916553497314,10.136054992675781
30886,mp-9971,2.2103941440582275,9.529768943786621,29.589580535888672,21.821243286132812,5.837176322937012,1.1884431838989258,5.126340866088867,10.90534496307373,13.374204635620117
30887,mp-580930,3.578238010406494,1.9105124473571777,9.24959659576416,4.1789445877075195,2.109567403793335,2.20628023147583,3.788483142852783,1.9441640377044678,3.467413902282715
30888,mp-1207628,1.5563628673553467,2.1853442192077637,6.888643741607666,3.043360710144043,1.4917809963226318,1.6902496814727783,3.638225555419922,5.325049877166748,9.169211387634277
30889,mp-1105716,1.8244960308074951,0.592801570892334,6.127904891967773,3.0141100883483887,1.4189269542694092,1.6010034084320068,3.250713348388672,5.85526180267334,6.249659061431885
30890,mp-10098,2.6805777549743652,2.6322085857391357,7.120283126831055,4.19293737411499,1.3881728649139404,1.6401069164276123,4.778653144836426,4.206070899963379,2.72898006439209
30891,mp-1207680,6.177576541900635,2.2522225379943848,8.605073928833008,6.645339012145996,12.086451530456543,4.6759796142578125,9.133279800415039,3.220907688140869,11.702486991882324
30892,mp-1102373,3.2046804428100586,3.3497633934020996,10.139062881469727,6.770080089569092,2.0358850955963135,1.8577055931091309,4.054078578948975,4.55324649810791,11.545741081237793
30893,mp-1190225,1.217963695526123,2.247889757156372,6.403201580047607,4.2721452713012695,3.1719131469726562,1.3545374870300293,3.532033920288086,6.636381149291992,5.84891414642334
30894,mp-1207627,4.382097244262695,1.831333875656128,5.1734747886657715,2.807461738586426,1.4185919761657715,1.442810297012329,3.175084114074707,4.694246292114258,2.404731035232544
30895,mp-1095607,1.3881638050079346,1.4126198291778564,4.298581123352051,4.166627883911133,1.2690706253051758,1.2708663940429688,3.8320789337158203,4.457526206970215,5.398297309875488
30896,mp-1095465,3.3627161979675293,2.4328627586364746,6.396657943725586,5.312100410461426,2.8467226028442383,1.273033857345581,5.264068603515625,12.07845401763916,17.300430297851562
30897,mp-1207662,4.309115886688232,2.259094476699829,5.136476039886475,1.9749579429626465,4.249556541442871,1.3227529525756836,4.846256732940674,11.649467468261719,8.069012641906738
30898,mp-23958,2.9383702278137207,2.6401119232177734,10.643829345703125,3.6425814628601074,2.888864040374756,1.3294050693511963,4.734213829040527,2.889152765274048,2.484931468963623
30899,mp-1216448,10.447290420532227,4.463586807250977,12.384081840515137,17.86185646057129,8.63485050201416,1.7760050296783447,4.933787822723389,7.499822616577148,11.549798011779785
30900,mp-24650,8.540921211242676,15.968732833862305,12.830109596252441,21.101160049438477,7.623147964477539,1.008744478225708,3.994804859161377,3.7757649421691895,11.351118087768555
30901,mp-758103,24.7139835357666,12.250312805175781,32.23078918457031,26.51683235168457,19.965654373168945,2.5933218002319336,7.162604331970215,16.91250991821289,52.382320404052734
30902,mp-1178678,9.079131126403809,14.090431213378906,10.40146541595459,16.03619384765625,3.152665138244629,0.9696395397186279,3.9047131538391113,2.6583774089813232,14.227404594421387
30903,mp-24335,11.365433692932129,5.085274696350098,22.78329849243164,8.77659797668457,13.437837600708008,2.288889169692993,5.630138397216797,3.8687167167663574,14.807363510131836
30904,mp-626151,8.748990058898926,11.90383243560791,7.49031925201416,26.407733917236328,4.841244220733643,1.5429365634918213,5.6531500816345215,9.397116661071777,26.429981231689453
30905,mp-28797,11.754131317138672,16.984167098999023,36.53096008300781,20.529037475585938,3.628026008605957,1.066974401473999,2.655174970626831,16.711759567260742,8.269033432006836
30906,mp-2399,4.882211685180664,5.241911888122559,4.451679229736328,4.330069065093994,2.4971799850463867,0.8487735986709595,3.4570302963256836,1.7155802249908447,6.0937066078186035
30907,mp-30725,2.1166322231292725,1.5161843299865723,1.7799546718597412,1.5592260360717773,1.3104894161224365,1.062812328338623,2.285919666290283,2.047393321990967,1.5659079551696777
30908,mp-30726,0.34510791301727295,0.7029091119766235,1.04897141456604,0.7257552146911621,1.235339641571045,1.1818499565124512,0.7006349563598633,1.20493483543396,0.6742969751358032
30909,mp-1215900,3.061352252960205,3.8872551918029785,8.00634765625,2.5504097938537598,5.282295227050781,1.1922905445098877,3.0037927627563477,4.350375652313232,2.531921148300171
30910,mp-1187845,6.598320960998535,3.8796911239624023,4.2837233543396,4.380453109741211,4.195201396942139,1.3763437271118164,3.651301860809326,2.7418007850646973,4.64508056640625
30911,mp-1187846,5.838991165161133,3.921260356903076,6.247607707977295,7.93295955657959,3.276442527770996,2.026474714279175,4.040059566497803,9.79014778137207,5.826519012451172
30912,mp-571442,3.244314670562744,0.9017822742462158,1.7891757488250732,2.384611129760742,2.437333106994629,1.0058887004852295,1.700145959854126,2.5584521293640137,1.6885013580322266
30913,mp-753712,6.1264777183532715,10.912972450256348,4.055912017822266,2.672361373901367,5.394668102264404,1.3138558864593506,3.508338451385498,15.266395568847656,4.889273643493652
30914,mp-22704,4.926680564880371,3.9785542488098145,7.055048942565918,8.6200532913208,1.0622398853302002,1.2418603897094727,4.258063316345215,4.370029449462891,7.1477155685424805
30915,mp-22056,5.337364196777344,1.490577220916748,4.410187721252441,2.031919240951538,1.917417287826538,2.0122978687286377,3.3704943656921387,4.463108062744141,3.5777535438537598
30916,mp-20131,4.590982437133789,3.540675640106201,4.004262924194336,4.684456825256348,3.40474271774292,2.1433441638946533,4.6421990394592285,3.6847853660583496,5.182412147521973
30917,mp-1206242,4.7501540184021,1.236806869506836,2.9751639366149902,0.8015251159667969,2.9821572303771973,2.6192870140075684,1.8512322902679443,2.144181251525879,2.4585471153259277
30918,mp-569823,3.097996234893799,1.6737701892852783,2.3885796070098877,2.1637988090515137,1.8566884994506836,1.1112964153289795,1.7655110359191895,0.9809871912002563,1.583805799484253
30919,mp-621176,2.937925338745117,2.6226603984832764,3.935011863708496,2.382190465927124,2.2631609439849854,1.6985092163085938,1.9400434494018555,1.0180995464324951,2.074373245239258
30920,mp-22493,2.9685468673706055,1.9593935012817383,3.5267786979675293,1.8596336841583252,1.3460474014282227,2.038860559463501,1.1310148239135742,1.4414334297180176,1.0531222820281982
30921,mp-1080624,4.352337837219238,4.078599452972412,5.215017795562744,2.2701034545898438,2.1809191703796387,1.413780689239502,2.9436464309692383,2.224940776824951,5.114563941955566
30922,mp-1071645,3.31992769241333,5.5972089767456055,9.851384162902832,6.218400955200195,2.7258222103118896,1.6941266059875488,4.914029598236084,3.700939178466797,7.323700904846191
30923,mp-672299,4.38538932800293,2.1185176372528076,3.498778820037842,3.2621965408325195,2.7530391216278076,1.6325595378875732,3.663454532623291,2.678920269012451,5.599460601806641
30924,mp-1087485,3.8902149200439453,1.6686713695526123,3.5118703842163086,2.2548885345458984,2.4382362365722656,1.3981261253356934,1.8803751468658447,2.047548770904541,3.307651996612549
30925,mp-568880,4.522370338439941,2.617555618286133,4.801153182983398,4.485093116760254,4.878698825836182,1.4828989505767822,2.254035472869873,4.327332496643066,2.412076473236084
30926,mp-19740,3.892374038696289,1.5918958187103271,3.8695178031921387,2.3008949756622314,1.585387945175171,1.3136606216430664,2.534160852432251,1.3736865520477295,4.018242359161377
30927,mp-510441,4.093804836273193,1.1984813213348389,2.908428907394409,2.747075080871582,2.720773458480835,1.3419389724731445,2.076341152191162,2.3235960006713867,1.1187260150909424
30928,mp-31347,4.400148868560791,2.48024320602417,3.7064619064331055,2.303248643875122,2.7391791343688965,1.3084979057312012,2.789642095565796,1.9801552295684814,4.525028228759766
30929,mp-866163,5.390314102172852,2.798424482345581,4.394455909729004,2.785372495651245,13.14799690246582,1.3595008850097656,1.4979703426361084,2.0025475025177,8.655573844909668
30930,mp-30746,3.7720513343811035,9.769119262695312,15.127656936645508,19.496522903442383,1.7825889587402344,1.4369993209838867,10.293725967407227,3.924777030944824,2.1789910793304443
30931,mp-2762,4.5230584144592285,15.376819610595703,6.8683295249938965,19.34056854248047,2.1733014583587646,2.1084086894989014,15.073509216308594,8.863839149475098,3.327026844024658
30932,mp-865596,2.569727659225464,3.9073405265808105,9.37535572052002,6.402279853820801,2.395350694656372,3.114774227142334,5.293443202972412,6.32170295715332,5.404068470001221
30933,mp-979433,2.322704792022705,5.926811695098877,10.11230182647705,7.419273376464844,14.97092342376709,1.7053265571594238,3.983327865600586,4.11033821105957,19.782155990600586
30934,mp-979430,4.403329849243164,2.293957233428955,3.5286827087402344,1.8048107624053955,1.9067409038543701,2.432628631591797,1.8139705657958984,3.170401096343994,5.031403541564941
30935,mp-615,3.558049201965332,3.932833671569824,8.97706413269043,24.896177291870117,12.560860633850098,1.0523176193237305,4.493045806884766,2.49008846282959,4.664474964141846
30936,mp-13218,2.8765013217926025,3.2549657821655273,2.9052042961120605,6.9006218910217285,1.4861605167388916,1.8388965129852295,2.373377799987793,1.4331951141357422,1.651824712753296
30937,mp-865376,4.075326919555664,2.992283582687378,14.29151439666748,11.46074390411377,4.561347007751465,1.5788028240203857,2.600956916809082,3.4598002433776855,2.9230260848999023
30938,mp-30737,3.4966959953308105,1.2240166664123535,2.0825817584991455,1.6113121509552002,1.185373306274414,1.0293691158294678,1.2132341861724854,2.46172833442688,1.9037179946899414
30939,mp-866162,3.4831418991088867,1.312633991241455,2.196254014968872,4.228023529052734,1.3302860260009766,1.0083613395690918,1.5674974918365479,1.6916685104370117,1.8719322681427002
30940,mp-13090,2.307833671569824,3.375852584838867,20.42242431640625,14.922813415527344,5.761385440826416,1.6986184120178223,2.6555824279785156,2.5385162830352783,1.7895283699035645
30941,mp-1215910,2.7020840644836426,3.198230743408203,28.502334594726562,7.029111862182617,7.626617431640625,2.365006446838379,8.128546714782715,15.997137069702148,18.579965591430664
30942,mp-1205750,3.324563503265381,2.610285997390747,2.661139488220215,2.7750511169433594,1.8925070762634277,1.4968013763427734,2.199481725692749,2.1153504848480225,2.233956813812256
30943,mp-866171,3.155527114868164,1.4094750881195068,2.4839372634887695,3.5516724586486816,2.0817036628723145,1.8548016548156738,1.5935876369476318,1.6997339725494385,1.7074217796325684
30944,mp-865512,3.3796119689941406,3.2334370613098145,5.441470146179199,4.5591607093811035,3.683821678161621,1.8777849674224854,2.0286450386047363,3.3256754875183105,2.7868683338165283
30945,mp-13171,3.7553038597106934,3.910337448120117,4.928658962249756,2.079298973083496,5.99784517288208,1.2654321193695068,2.6635642051696777,2.573612928390503,5.5836381912231445
30946,mp-13172,3.6985278129577637,3.186473846435547,8.62328052520752,13.270073890686035,2.104123115539551,1.5772888660430908,3.9451184272766113,3.275844097137451,8.21035099029541
30947,mp-5590,4.097317218780518,5.4963202476501465,8.054815292358398,12.879423141479492,2.371967315673828,1.4534258842468262,5.103634357452393,6.699139595031738,2.6128897666931152
30948,mp-866164,3.548022747039795,1.2365362644195557,2.1841230392456055,2.724933624267578,3.745889186859131,1.2963693141937256,1.9739532470703125,1.7187168598175049,2.2312393188476562
30949,mp-21503,4.602752208709717,4.008735656738281,6.543797969818115,7.512308120727539,1.5590567588806152,1.5186567306518555,2.29915714263916,3.3085885047912598,2.744389295578003
30950,mp-3433,4.825606822967529,3.9629993438720703,7.695197105407715,5.8521409034729,11.243642807006836,2.243077278137207,4.378525733947754,5.067501544952393,6.435807228088379
30951,mp-12696,3.9206104278564453,1.1995902061462402,3.9973254203796387,2.3444747924804688,9.884900093078613,1.240584373474121,1.8460421562194824,2.0595014095306396,2.1996898651123047
30952,mp-866165,5.381173133850098,2.3122220039367676,3.7493085861206055,5.2653656005859375,13.11142349243164,1.2453279495239258,2.812450647354126,1.3368806838989258,4.627248764038086
30953,mp-11984,4.933852195739746,3.3031554222106934,5.234673976898193,3.9890098571777344,1.2304365634918213,1.5137481689453125,2.1427178382873535,5.20937442779541,3.452725887298584
30954,mp-6908,4.440225601196289,2.201953887939453,4.813548564910889,6.067142009735107,7.956892013549805,1.5858347415924072,2.8555541038513184,2.22871470451355,5.501242160797119
30955,mp-865515,4.65059757232666,3.239410400390625,3.8671698570251465,12.241811752319336,1.7118635177612305,2.154926300048828,5.190884113311768,1.8429737091064453,6.001102447509766
30956,mp-510598,1.6233437061309814,7.934602737426758,10.900202751159668,9.15290355682373,3.871049404144287,2.4596476554870605,7.259672164916992,4.011735439300537,3.816215991973877
30957,mp-1206001,2.3973960876464844,15.597396850585938,30.81817626953125,27.793134689331055,13.158199310302734,1.1158370971679688,7.702566146850586,19.78358268737793,19.41259765625
30958,mp-1207748,2.736217975616455,2.358949899673462,4.699465274810791,1.5997569561004639,9.623666763305664,1.182995319366455,2.8811066150665283,1.4805636405944824,1.4187653064727783
30959,mp-1191988,32.57261276245117,29.464954376220703,48.6400260925293,73.54049682617188,164.51223754882812,2.164024591445923,7.969463348388672,30.89308738708496,116.18305969238281
30960,mp-1207651,4.54578161239624,7.306393623352051,11.188716888427734,13.64382553100586,9.328571319580078,2.853818893432617,6.309885025024414,5.830997943878174,11.003108024597168
30961,mp-1207709,3.5742616653442383,7.139636993408203,11.802542686462402,7.784171104431152,4.623032569885254,3.0175747871398926,7.635515213012695,5.691267013549805,11.236550331115723
30962,mp-19385,1.9529411792755127,8.115912437438965,6.8339457511901855,10.009170532226562,4.353280544281006,2.0547149181365967,6.4378533363342285,6.679274559020996,8.76309871673584
30963,mp-21249,1.6438376903533936,7.764623641967773,14.510167121887207,19.876630783081055,3.7702908515930176,0.9093281030654907,5.049027919769287,10.80099105834961,12.228192329406738
30964,mp-1190839,19.272716522216797,25.54572296142578,24.95236587524414,6.639519691467285,8.373747825622559,4.140063762664795,9.235053062438965,3.5107903480529785,15.907176971435547
30965,mp-1189984,60.83253860473633,15.350713729858398,82.84246826171875,15.541885375976562,50.955039978027344,1.4839980602264404,9.110506057739258,18.253414154052734,68.36515045166016
30966,mp-989604,40.68919372558594,22.300743103027344,54.28662872314453,17.159255981445312,50.636539459228516,2.929262638092041,12.276652336120605,6.782597064971924,77.39984893798828
30967,mp-2114,33.68649673461914,33.93116760253906,88.10252380371094,27.461191177368164,67.43128204345703,1.4563345909118652,11.62063980102539,66.54529571533203,36.48167037963867
30968,mp-1194612,16.974769592285156,11.391823768615723,19.72115135192871,12.187688827514648,7.379371643066406,4.729772090911865,11.318790435791016,5.01297664642334,20.84758186340332
30969,mp-2713827,29.901988983154297,15.018699645996094,20.674325942993164,9.02061653137207,7.895349502563477,6.4613752365112305,12.492217063903809,23.616701126098633,14.3561429977417
30970,mp-5387,9.932230949401855,40.48234558105469,33.230499267578125,11.099346160888672,3.8826375007629395,2.73921799659729,11.348969459533691,13.802836418151855,36.50382614135742
30971,mp-1364,4.929567337036133,3.940971851348877,2.126558303833008,5.301875591278076,3.498678684234619,1.1949694156646729,2.698279857635498,6.93650484085083,4.829504013061523
30972,mp-6576,35.25542449951172,5.2205491065979,39.93280792236328,51.753211975097656,84.53862762451172,2.357513189315796,6.606761932373047,12.962337493896484,37.67544937133789
30973,mp-569196,5.252978324890137,12.839292526245117,2.37089467048645,1.139049768447876,4.865566253662109,1.8747012615203857,3.5883874893188477,4.883204936981201,6.071957588195801
30974,mp-7559,1.4170303344726562,3.103642463684082,6.376791000366211,5.340600490570068,4.497560501098633,2.4035158157348633,4.312458515167236,3.4701929092407227,8.911097526550293
30975,mp-2152,5.578101634979248,6.730213165283203,1.9243195056915283,2.843348979949951,6.850435733795166,2.289079189300537,2.695417881011963,4.031929969787598,6.197183609008789
30976,mp-21806,4.873283386230469,3.4081358909606934,4.274473667144775,4.350268840789795,11.218503952026367,2.8592982292175293,4.280257701873779,5.56579065322876,12.465106010437012
30977,mp-1206718,0.7860194444656372,5.257486820220947,4.390837669372559,6.538364410400391,1.9676880836486816,2.1436350345611572,5.056525230407715,6.976687431335449,6.787385940551758
30978,mp-1190178,33.490867614746094,26.31847381591797,29.112571716308594,32.579586029052734,152.94345092773438,2.711979627609253,16.15385627746582,22.3987979888916,94.91902160644531
30979,mp-612670,39.5270881652832,4.670112133026123,71.16580200195312,49.3237419128418,79.78094482421875,1.8273661136627197,7.259554862976074,25.400789260864258,44.604698181152344
30980,mp-30460,6.234060764312744,7.229601860046387,7.59724235534668,8.178777694702148,5.582422733306885,2.4438395500183105,5.994673728942871,8.125685691833496,6.335113048553467
30981,mp-1066566,4.2718377113342285,45.27936553955078,129.39476013183594,54.89760971069336,32.40117645263672,1.6050910949707031,6.648119926452637,8.17817497253418,69.5964584350586
30982,mp-1103655,2.353407621383667,1.7932872772216797,4.204102516174316,5.395757675170898,2.996385335922241,1.6084113121032715,5.562341213226318,5.842129707336426,9.813892364501953
30983,mp-1079802,3.432000160217285,3.3651280403137207,7.055076599121094,3.480602741241455,2.0909337997436523,1.9518070220947266,5.1874494552612305,5.574271202087402,6.628192901611328
30984,mp-8467,3.091336250305176,1.7623727321624756,9.715068817138672,7.9822492599487305,2.9502530097961426,2.2535712718963623,5.378073692321777,7.027703285217285,12.636747360229492
30985,mp-744434,6.962349891662598,3.844191074371338,19.625295639038086,14.937685012817383,14.537886619567871,2.571244239807129,5.425169467926025,6.841752052307129,14.890978813171387
30986,mp-19242,4.023772239685059,8.941754341125488,5.475682735443115,13.914019584655762,14.466442108154297,2.7181286811828613,5.605826377868652,6.754683017730713,14.809867858886719
30987,mp-1102854,5.42003059387207,2.3841047286987305,6.357838153839111,3.269502639770508,1.7526824474334717,1.76297926902771,5.891237735748291,3.7230677604675293,6.431856632232666
30988,mp-11520,2.5867385864257812,11.037052154541016,20.065547943115234,16.83041000366211,17.514982223510742,1.3263859748840332,4.858163356781006,17.56557846069336,5.462638854980469
30989,mp-22617,2.955461025238037,3.4514365196228027,3.4227466583251953,2.4964096546173096,2.589151382446289,1.1433360576629639,3.718029499053955,9.661023139953613,5.882837772369385
30990,mp-21981,3.169102191925049,2.8075616359710693,2.6675844192504883,3.393673896789551,4.919067859649658,1.115433692932129,3.317171573638916,3.6370840072631836,3.3677477836608887
30991,mp-3637,4.680952072143555,10.085942268371582,17.266685485839844,9.504079818725586,8.239629745483398,1.6712188720703125,5.649020195007324,4.537997722625732,9.8805513381958
30992,mp-570670,3.504721164703369,1.2970116138458252,6.530117034912109,3.3154244422912598,3.781899929046631,1.0834236145019531,3.6662869453430176,3.238166332244873,3.163545608520508
30993,mp-994,6.779963493347168,20.255525588989258,31.134063720703125,47.73876953125,2.1275522708892822,1.4021294116973877,14.838356971740723,0.9962599277496338,15.52175521850586
30994,mp-9854,19.269622802734375,22.020734786987305,39.273231506347656,23.448810577392578,9.434123992919922,4.0301833152771,13.537353515625,12.459643363952637,12.207170486450195
30995,mp-556335,23.513757705688477,11.99239444732666,25.89815902709961,6.028064250946045,9.806607246398926,6.703520774841309,8.568876266479492,16.929489135742188,10.699539184570312
30996,mp-5132,18.329273223876953,10.304497718811035,23.476165771484375,18.70258140563965,12.303618431091309,3.6667771339416504,8.008073806762695,16.001733779907227,9.403135299682617
30997,mp-16304,0.34319746494293213,1.4758641719818115,2.797070264816284,8.563389778137207,1.8549199104309082,1.4380273818969727,5.092620372772217,2.552809953689575,2.236780881881714
30998,mp-1205622,27.692346572875977,28.17359161376953,27.984779357910156,71.39972686767578,17.882444381713867,1.805640459060669,11.819559097290039,42.095088958740234,7.708550453186035
