index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
17031,mp-1177877,4.066373825073242,5.181857585906982,4.339780330657959,5.638854026794434,5.708443641662598,5.241158962249756,-1.0,4.73079252243042,2.284792423248291
17032,mp-675779,4.671750068664551,4.584478855133057,6.917280197143555,2.646665334701538,4.89851188659668,7.616832733154297,-1.0,5.728780269622803,2.1013381481170654
17033,mp-22439,4.618714332580566,3.1664037704467773,4.47843074798584,1.8936598300933838,3.6299548149108887,2.456897497177124,-1.0,2.6866226196289062,2.350851058959961
17034,mp-694855,6.821862697601318,6.463343620300293,10.078887939453125,6.4951019287109375,4.538835525512695,5.7630391120910645,-1.0,8.437602043151855,2.169771909713745
17035,mp-18050,5.311483383178711,6.370729923248291,9.03619384765625,6.45763635635376,4.552604675292969,5.416721820831299,-1.0,5.399374008178711,2.1545357704162598
17036,mp-1211215,8.323412895202637,6.7254486083984375,5.179559230804443,18.90666961669922,5.95720911026001,6.53277063369751,-1.0,6.085413932800293,2.205840587615967
17037,mp-1104331,7.47515869140625,4.870787620544434,3.2827224731445312,2.7980427742004395,4.277451992034912,3.2125539779663086,-1.0,3.2606863975524902,1.9167859554290771
17038,mp-571109,7.648978233337402,5.327208518981934,2.8584136962890625,9.761256217956543,5.5555548667907715,9.53422737121582,-1.0,6.014004707336426,2.0026967525482178
17039,mp-866181,2.8493764400482178,1.4184691905975342,2.783496856689453,5.644058704376221,1.911968469619751,1.7612476348876953,-1.0,2.3520171642303467,1.669118881225586
17040,mp-866179,3.095315456390381,0.9576280117034912,3.2013168334960938,2.0231711864471436,1.2928504943847656,1.8443400859832764,-1.0,1.2653510570526123,1.6071045398712158
17041,mp-541010,2.6878068447113037,3.0354127883911133,3.499039649963379,2.137080669403076,3.3479223251342773,2.729569673538208,-1.0,3.179813861846924,2.1454286575317383
17042,mp-25991,4.260120868682861,4.97437858581543,4.975367546081543,3.8779449462890625,5.4917311668396,5.109452247619629,-1.0,3.6203460693359375,2.1968514919281006
17043,mp-1280510,3.5572595596313477,2.9981517791748047,5.2817158699035645,3.7760238647460938,3.721957206726074,4.100255012512207,-1.0,2.641937255859375,2.179124593734741
17044,mp-35759,3.327267646789551,2.6196768283843994,2.6551613807678223,1.861175537109375,2.9520387649536133,2.1955111026763916,-1.0,2.2100069522857666,2.344151735305786
17045,mp-21650,5.387561798095703,3.787890911102295,3.554365634918213,4.580502033233643,3.3650455474853516,4.227545738220215,-1.0,3.094738006591797,2.1992928981781006
17046,mp-556550,5.101951599121094,3.1512913703918457,5.707656383514404,3.7548489570617676,3.720224380493164,4.507813930511475,-1.0,7.214954376220703,2.19696307182312
17047,mp-1960,5.0161356925964355,4.260493278503418,4.162980079650879,6.083817481994629,2.9080491065979004,5.257555961608887,-1.0,5.150936603546143,2.2033638954162598
17048,mp-841,4.966027736663818,4.974025249481201,5.274511814117432,5.5206193923950195,3.2706637382507324,5.170863151550293,-1.0,5.927333354949951,2.2308433055877686
17049,mp-1198596,8.485215187072754,2.993844985961914,7.436234474182129,6.028120517730713,3.606893539428711,4.684288501739502,-1.0,5.85296106338501,2.2000033855438232
17050,mp-1020019,6.040229320526123,7.538538932800293,9.493422508239746,8.760062217712402,4.629714488983154,6.479414939880371,-1.0,8.827576637268066,2.2826147079467773
17051,mp-22450,2.8393216133117676,1.4910590648651123,1.6943731307983398,2.35329270362854,2.5714006423950195,4.345088958740234,-1.0,2.8291103839874268,2.1912970542907715
17052,mp-728,2.034621238708496,0.8057185411453247,1.5150105953216553,2.0132505893707275,0.5633941888809204,0.9330599308013916,-1.0,0.9852499961853027,2.3443357944488525
17053,mp-866176,0.9370143413543701,1.1605322360992432,1.071486234664917,1.9643981456756592,0.6640095710754395,0.42551708221435547,-1.0,0.8827234506607056,1.9380357265472412
17054,mp-13985,2.0776138305664062,2.0129449367523193,1.593775987625122,1.7844934463500977,1.382408857345581,1.3307545185089111,-1.0,1.2611699104309082,2.467968225479126
17055,mp-7608,3.539762496948242,2.432560443878174,1.7471485137939453,2.760890483856201,3.1893553733825684,3.8177804946899414,-1.0,3.457650661468506,2.2897534370422363
17056,mp-760483,4.718165874481201,2.6348655223846436,2.1338629722595215,3.2458810806274414,3.0671138763427734,3.9032769203186035,-1.0,5.3354692459106445,2.280104398727417
17057,mp-1222614,0.8232550621032715,1.131913185119629,0.7529712915420532,1.3283560276031494,0.8828990459442139,1.0395145416259766,-1.0,0.5175944566726685,2.305356740951538
17058,mp-862929,3.9518308639526367,4.344690322875977,2.6568939685821533,3.2297801971435547,0.9273606538772583,2.5232527256011963,-1.0,2.0108301639556885,2.366823673248291
17059,mp-983460,1.7854187488555908,3.5130233764648438,0.7256635427474976,1.891435146331787,1.4691884517669678,1.4956202507019043,-1.0,1.418546199798584,2.2855637073516846
17060,mp-862930,2.6135427951812744,2.702021598815918,1.0267436504364014,1.9157328605651855,0.6571018695831299,0.9394185543060303,-1.0,0.9795677661895752,2.0075442790985107
17061,mp-862948,0.4180804491043091,2.450127363204956,0.8438013792037964,0.9066389799118042,0.8564003705978394,0.833351731300354,-1.0,0.8652817010879517,2.2679386138916016
17062,mp-862935,1.1338200569152832,3.3815622329711914,1.1155691146850586,2.1853060722351074,0.5130972862243652,0.8562630414962769,-1.0,0.5727875232696533,2.0035345554351807
17063,mp-862934,0.5122711658477783,2.319709062576294,0.6264533996582031,1.1206014156341553,0.7123305797576904,0.8360443115234375,-1.0,0.477899432182312,1.783522367477417
17064,mp-555979,7.370457649230957,6.059701919555664,9.070876121520996,8.875,6.046661853790283,5.967313766479492,-1.0,6.299999713897705,2.2220075130462646
17065,mp-1104368,3.380244255065918,2.8641624450683594,3.3687744140625,5.877471446990967,5.65501594543457,3.0219860076904297,-1.0,3.5952882766723633,1.979659080505371
17066,mp-1210780,7.274338722229004,6.045004367828369,5.832096099853516,9.433670997619629,10.749786376953125,6.905795574188232,-1.0,6.1380085945129395,2.0709991455078125
17067,mp-1211048,2.2005155086517334,2.410757064819336,3.4122910499572754,2.9636945724487305,2.8694498538970947,2.4773755073547363,-1.0,4.418515682220459,1.2670037746429443
17068,mp-861657,3.6340770721435547,2.5708630084991455,8.505300521850586,3.311891555786133,9.402115821838379,4.508538722991943,-1.0,3.8415002822875977,2.0354037284851074
17069,mp-866196,2.6917669773101807,0.9563871622085571,2.473839044570923,3.18562650680542,1.7693891525268555,3.6150569915771484,-1.0,2.5523717403411865,1.710437536239624
17070,mp-865715,1.443476676940918,0.6422966718673706,1.6562132835388184,0.9321411848068237,1.185469627380371,1.5890259742736816,-1.0,1.1451020240783691,1.6247639656066895
17071,mp-2170,1.1919195652008057,1.0415675640106201,1.9634764194488525,1.693248987197876,0.9401549100875854,1.3992094993591309,-1.0,1.2420213222503662,2.357154607772827
17072,mp-13986,2.7630889415740967,2.116952896118164,1.7086637020111084,2.155433177947998,2.3666911125183105,1.502307653427124,-1.0,1.8664467334747314,2.4662258625030518
17073,mp-531826,4.852194786071777,2.5955514907836914,3.113556385040283,3.356612205505371,2.9280736446380615,3.1545910835266113,-1.0,5.440535545349121,2.2785072326660156
17074,mp-7661,3.1116185188293457,2.7478315830230713,2.205496072769165,1.3907337188720703,2.827946424484253,1.8004097938537598,-1.0,2.865856170654297,2.461789131164551
17075,mp-754870,5.441282749176025,3.7070298194885254,3.5239667892456055,2.7883877754211426,3.4837698936462402,3.892183303833008,-1.0,4.671481132507324,2.268014907836914
17076,mp-976955,3.497284412384033,2.8141558170318604,2.6301372051239014,1.6464793682098389,3.0633721351623535,1.984287977218628,-1.0,3.3285984992980957,2.4589810371398926
17077,mp-4630,7.615553855895996,4.296634674072266,6.738268852233887,5.848421573638916,4.597157955169678,3.83237361907959,-1.0,8.20026969909668,2.265996217727661
17078,mp-1153,7.1627702713012695,3.0846266746520996,7.345359802246094,3.7757034301757812,2.925673246383667,3.9253435134887695,-1.0,2.494438409805298,2.3105294704437256
17079,mp-1020013,5.780453205108643,2.4269936084747314,4.68379020690918,5.916306018829346,3.667144775390625,4.712862491607666,-1.0,4.220598220825195,2.212782621383667
17080,mp-4556,5.3555521965026855,2.678455352783203,4.539711952209473,6.136669635772705,3.5832839012145996,4.513698577880859,-1.0,4.123569488525391,2.2237179279327393
17081,mp-1545896,4.663158893585205,2.2464778423309326,5.273995876312256,4.22402286529541,1.5578951835632324,3.1079726219177246,-1.0,2.622520685195923,1.8257465362548828
17082,mp-30404,1.1449313163757324,1.506922721862793,1.143026351928711,1.0973834991455078,0.3697000741958618,0.3154025077819824,-1.0,0.34468722343444824,1.6994259357452393
17083,mp-10180,2.631075620651245,2.069398880004883,3.7908730506896973,1.8585920333862305,1.7783479690551758,2.0589327812194824,-1.0,1.2639167308807373,2.0110487937927246
17084,mp-3158,4.080200672149658,2.2286133766174316,4.419569492340088,2.648345947265625,2.2730884552001953,2.7958786487579346,-1.0,3.3819007873535156,2.0324172973632812
17085,mp-1222849,6.573662757873535,5.068613529205322,7.96146297454834,5.592785835266113,5.1898369789123535,5.962148666381836,-1.0,6.532273292541504,2.186415910720825
17086,mp-2286,5.790634632110596,0.6668072938919067,5.196208953857422,2.378852605819702,1.1260948181152344,1.5778076648712158,-1.0,2.3293814659118652,2.379682779312134
17087,mp-1194726,3.6561059951782227,3.988067150115967,3.5203261375427246,5.552779674530029,2.603642702102661,1.9677774906158447,-1.0,2.0098178386688232,2.265350818634033
17088,mp-4855,3.143901824951172,4.2489776611328125,3.7328238487243652,5.734745025634766,2.772678852081299,2.517794132232666,-1.0,2.4282126426696777,2.2613656520843506
17089,mp-4117,9.514348983764648,7.1466169357299805,8.466493606567383,7.170677185058594,7.900659561157227,7.601621627807617,-1.0,7.842179298400879,2.275394916534424
17090,mp-1222602,0.9243271350860596,4.825860977172852,1.6187200546264648,2.156930446624756,1.3951401710510254,0.5521849393844604,-1.0,1.7113909721374512,1.9678795337677002
17091,mp-1193269,6.676538944244385,3.2332348823547363,5.414684772491455,2.6865251064300537,3.804169178009033,3.5451812744140625,-1.0,3.084834098815918,2.4590978622436523
17092,mp-684024,8.33069133758545,7.897987365722656,9.420013427734375,7.913323402404785,8.98337173461914,10.93321418762207,-1.0,10.39450454711914,2.3724570274353027
17093,mp-5012,6.57747745513916,7.305778503417969,7.893811225891113,7.878558158874512,7.809558868408203,7.465181350708008,-1.0,8.250463485717773,2.2548110485076904
17094,mp-1210789,7.233905792236328,4.62326717376709,2.814591884613037,2.7984354496002197,4.97607421875,4.015190124511719,-1.0,2.483186721801758,2.2308292388916016
17095,mp-1211322,7.852415084838867,6.618137836456299,5.705471038818359,10.343908309936523,5.895396709442139,6.003697395324707,-1.0,6.103044509887695,2.2056949138641357
17096,mp-1104144,4.255871295928955,4.074047088623047,3.555145740509033,6.739745140075684,2.932738780975342,2.23768949508667,-1.0,5.34991455078125,1.9417994022369385
17097,mp-1210778,6.642947196960449,4.804698944091797,4.125638961791992,9.485784530639648,1.4505388736724854,5.574941635131836,-1.0,9.709146499633789,2.0170631408691406
17098,mp-1197729,2.895989418029785,3.578362464904785,2.263591766357422,3.191615581512451,0.7285032272338867,1.9336860179901123,-1.0,3.4240570068359375,1.2282919883728027
17099,mp-865882,3.818880081176758,3.0216422080993652,3.0026602745056152,2.301053524017334,1.4641644954681396,4.063592910766602,-1.0,3.686805248260498,1.6905295848846436
17100,mp-866200,1.4256596565246582,2.699794292449951,0.5123928785324097,1.2965834140777588,1.0411231517791748,1.5528335571289062,-1.0,2.741938352584839,1.6280457973480225
17101,mp-1195757,4.848330497741699,3.002401351928711,8.695165634155273,4.216487407684326,3.1538925170898438,4.987833499908447,-1.0,5.8010783195495605,2.0956878662109375
17102,mp-31496,1.0195200443267822,0.5234767198562622,1.4121487140655518,1.2642581462860107,0.8230124711990356,0.6517943143844604,-1.0,0.7833033800125122,1.6489059925079346
17103,mp-30405,0.9879297018051147,0.5081591606140137,0.9473826885223389,0.9418026208877563,0.6606366634368896,0.49075639247894287,-1.0,0.6961343288421631,1.7300400733947754
17104,mp-1205739,2.788668632507324,2.900747537612915,2.273131847381592,2.800410747528076,2.208794593811035,1.6329188346862793,-1.0,1.8062715530395508,2.1523070335388184
17105,mp-1195382,4.381846904754639,2.548412561416626,7.081783294677734,2.7552802562713623,3.1343955993652344,3.706310749053955,-1.0,5.48564338684082,2.1630210876464844
17106,mp-1222612,1.3623020648956299,2.603691577911377,1.6544270515441895,3.3104610443115234,1.9998509883880615,2.3574748039245605,-1.0,3.652034282684326,2.085820436477661
17107,mp-1029385,4.941339015960693,2.555830955505371,9.068004608154297,7.066437721252441,3.7060165405273438,7.648950576782227,-1.0,4.455880165100098,1.9879181385040283
17108,mp-3540,4.318650722503662,2.8491504192352295,5.446412086486816,4.434147834777832,3.4016647338867188,3.781301498413086,-1.0,3.424063205718994,2.065258741378784
17109,mp-1222608,1.6670548915863037,1.3605406284332275,1.2973408699035645,1.9391276836395264,1.5467798709869385,1.5039513111114502,-1.0,1.3944826126098633,2.072514772415161
17110,mp-1222607,1.56693434715271,1.7312438488006592,3.0331625938415527,2.145596981048584,1.6852993965148926,2.034914255142212,-1.0,1.0560429096221924,2.0877153873443604
17111,mp-1095291,0.8301488161087036,0.5198478698730469,1.0963804721832275,1.6489155292510986,0.911160945892334,0.8229414224624634,-1.0,1.1623976230621338,2.228329658508301
17112,mp-8673,3.98482608795166,3.312462329864502,4.178034782409668,4.6171793937683105,3.5096020698547363,3.4937682151794434,-1.0,3.022613048553467,2.1406123638153076
17113,mp-561011,9.919458389282227,4.206409454345703,8.13412094116211,4.726751804351807,5.855214595794678,5.335735321044922,-1.0,5.14582633972168,2.358142137527466
17114,mp-28523,8.990803718566895,9.545591354370117,9.200119018554688,10.969779014587402,9.31033706665039,6.304269313812256,-1.0,8.237505912780762,2.3635334968566895
17115,mp-1210877,6.399951934814453,3.3766283988952637,6.624865531921387,6.1331658363342285,3.323528289794922,4.257781028747559,-1.0,5.151558876037598,2.080087661743164
17116,mp-2530,3.8686718940734863,0.4905458688735962,4.073564529418945,2.248929262161255,1.3852174282073975,1.214104413986206,-1.0,3.2376770973205566,2.3334643840789795
17117,mp-27811,4.276067733764648,3.2630767822265625,4.173070430755615,3.891230583190918,3.4091553688049316,3.612806797027588,-1.0,2.69614315032959,2.2902297973632812
17118,mp-27231,3.7891578674316406,3.4088640213012695,4.735759735107422,4.400041103363037,3.1993274688720703,4.165069103240967,-1.0,2.9235477447509766,2.267073392868042
17119,mp-13843,4.060055732727051,3.7220702171325684,4.633955478668213,4.830060958862305,3.2365121841430664,3.841935157775879,-1.0,3.5754833221435547,2.246427059173584
17120,mp-558731,1.989698886871338,2.3210415840148926,2.363477945327759,1.4088070392608643,2.237677812576294,1.914027452468872,-1.0,1.8088324069976807,2.2295093536376953
17121,mp-1194965,4.542710781097412,5.058985233306885,4.456183433532715,4.802369117736816,4.321089267730713,3.6844472885131836,-1.0,3.4529032707214355,1.9806456565856934
17122,mp-27487,6.637868404388428,5.26357364654541,8.736380577087402,8.36419677734375,8.960494041442871,9.509940147399902,-1.0,7.215601921081543,1.3063654899597168
17123,mp-1222778,5.260108470916748,2.5353281497955322,3.229358673095703,1.3998360633850098,4.353463649749756,3.4317092895507812,-1.0,3.5689053535461426,1.98004150390625
17124,mp-1177857,4.602260112762451,3.2678027153015137,4.631751537322998,4.953196048736572,6.39086389541626,5.541126728057861,-1.0,7.55319881439209,1.9774165153503418
17125,mp-768110,7.699328422546387,5.513756275177002,10.151615142822266,5.752079486846924,5.081384181976318,7.935661315917969,-1.0,5.11447286605835,2.2616729736328125
17126,mp-775865,6.958725929260254,5.361334323883057,8.356734275817871,5.902257442474365,5.282989501953125,8.282994270324707,-1.0,5.366170406341553,2.257232427597046
17127,mp-775326,6.732100486755371,5.321995735168457,10.054732322692871,6.309305191040039,5.187318325042725,8.011709213256836,-1.0,3.5424118041992188,2.2320704460144043
17128,mp-774797,6.7522735595703125,5.321971416473389,4.426606178283691,7.601019859313965,5.158621311187744,8.086478233337402,-1.0,5.149720191955566,2.2569117546081543
17129,mp-558619,6.605515956878662,5.4836554527282715,10.719762802124023,6.443357944488525,4.7648115158081055,8.371957778930664,-1.0,6.697990894317627,2.264132022857666
