index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
6188,mp-1196991,11.966009140014648,2.031348466873169,6.652657985687256,7.548361778259277,7.702937126159668,4.469381809234619,1.2451951503753662,21.40290641784668,2.1729774475097656
6189,mp-1207186,9.4585599899292,1.0558948516845703,6.612741470336914,6.290936470031738,6.770112037658691,1.4317209720611572,1.2486941814422607,17.823253631591797,2.478243350982666
6190,mp-2443,3.7420907020568848,0.4708813428878784,6.478583335876465,5.198296070098877,5.368834972381592,1.4710407257080078,1.2438385486602783,5.958734035491943,1.673126220703125
6191,mp-11367,4.272492408752441,0.5222131013870239,6.575373649597168,5.982657432556152,5.191407680511475,1.912086009979248,1.244053840637207,6.827423572540283,1.4784905910491943
6192,mp-864994,4.260223388671875,0.5501699447631836,6.59368896484375,6.192814350128174,5.0474724769592285,2.237428665161133,1.2438955307006836,7.105685234069824,1.3987369537353516
6193,mp-1225502,3.223268508911133,0.8436074256896973,6.2760820388793945,3.5009193420410156,5.065662860870361,1.8292121887207031,1.2433888912200928,7.048640251159668,1.9022669792175293
6194,mp-1183820,3.7318921089172363,0.7330636978149414,6.619556427001953,5.466243743896484,5.354048252105713,2.499711751937866,1.2429065704345703,7.593762397766113,1.4676110744476318
6195,mp-984767,5.166172981262207,1.1531741619110107,6.611237049102783,5.978267669677734,6.247744083404541,3.698047637939453,1.2448928356170654,17.863706588745117,2.10868763923645
6196,mp-865005,2.4594428539276123,0.17077696323394775,6.689037799835205,1.289794921875,2.074259042739868,1.8300414085388184,1.2465393543243408,1.8629827499389648,2.312208414077759
6197,mp-257,5.862461090087891,0.7647194862365723,6.4883551597595215,5.584168434143066,6.3702006340026855,2.1150379180908203,1.2459197044372559,13.368934631347656,2.3701183795928955
6198,mp-1079916,8.281006813049316,1.5241765975952148,6.848477363586426,3.6696553230285645,8.728556632995605,3.4455766677856445,1.2473506927490234,21.005661010742188,3.2245302200317383
6199,mp-1213298,7.003561019897461,1.2194769382476807,6.467426776885986,6.876382350921631,6.870858192443848,3.5752782821655273,1.2478575706481934,19.528104782104492,4.6405134201049805
6200,mp-20236,7.155196189880371,1.1007330417633057,6.5944905281066895,6.55681848526001,6.516764163970947,4.025062561035156,1.2471160888671875,18.85175323486328,2.340662717819214
6201,mp-20996,7.321955680847168,1.2671329975128174,6.865407943725586,6.845870018005371,6.687925815582275,4.077061653137207,1.2466998100280762,18.47782325744629,2.613335609436035
6202,mp-20898,0.810102105140686,-0.12209463119506836,1.3672237396240234,0.8089157342910767,3.9097900390625,1.0223076343536377,1.249122142791748,1.3144996166229248,1.6004002094268799
6203,mp-22177,5.640741348266602,0.4697730541229248,6.700320720672607,1.7194929122924805,4.74276065826416,2.809586524963379,1.2470407485961914,6.903595447540283,2.1587512493133545
6204,mp-30374,5.02150821685791,0.36161041259765625,6.658017635345459,1.5123732089996338,2.9501895904541016,3.1771035194396973,1.2460079193115234,4.670236587524414,2.036602020263672
6205,mp-1080594,2.9862747192382812,1.1380021572113037,6.717453956604004,4.389357566833496,4.802038192749023,1.8519096374511719,1.2453327178955078,5.524645805358887,2.358391523361206
6206,mp-1080384,1.7687153816223145,1.6751747131347656,6.801877021789551,2.2046501636505127,2.5265069007873535,1.6722910404205322,1.246178150177002,2.066657304763794,2.35322642326355
6207,mp-22723,4.000380992889404,0.6382318735122681,6.65043830871582,5.31130838394165,5.6728339195251465,3.120305061340332,1.2447395324707031,7.344122886657715,2.1503467559814453
6208,mp-569086,7.740942001342773,1.5108399391174316,6.829477787017822,2.341606378555298,8.411057472229004,2.659809112548828,1.2470591068267822,20.611278533935547,3.5193490982055664
6209,mp-30606,5.511152744293213,1.3553564548492432,6.287117004394531,7.281209945678711,7.066694259643555,3.1908812522888184,1.2486255168914795,17.693309783935547,4.58245325088501
6210,mp-22384,6.329289436340332,1.442549705505371,6.780697345733643,5.530352592468262,6.20307731628418,1.9267959594726562,1.2499632835388184,9.21788215637207,1.8729090690612793
6211,mp-1078790,6.448409080505371,1.999588966369629,6.34179162979126,5.556987762451172,5.214204788208008,1.8290894031524658,1.2522196769714355,7.855534553527832,1.642578125
6212,mp-567588,4.214451313018799,0.951317310333252,2.533388376235962,5.802169322967529,6.628283977508545,1.791048526763916,1.2446248531341553,6.788646221160889,3.0235419273376465
6213,mp-861892,3.4743995666503906,1.0545415878295898,1.2547948360443115,5.894550800323486,6.654501438140869,1.6753699779510498,1.244840383529663,5.093141078948975,3.3317675590515137
6214,mp-1358,2.6681299209594727,0.4000788927078247,6.811915397644043,3.0201449394226074,5.40447998046875,3.0303711891174316,1.2443134784698486,2.630357503890991,1.9450459480285645
6215,mp-1183791,0.8054242134094238,-0.12785184383392334,1.9411516189575195,0.7923545837402344,3.9749622344970703,1.1234235763549805,1.245548963546753,2.0658116340637207,1.9270682334899902
6216,mp-1183810,2.386207103729248,1.2831165790557861,6.73494815826416,3.0341920852661133,4.184157371520996,1.9614567756652832,1.2422738075256348,3.5171151161193848,2.7359495162963867
6217,mp-1183792,4.7901105880737305,0.653272271156311,6.276499271392822,6.489387035369873,12.68002986907959,3.0592398643493652,1.241204023361206,9.026371955871582,1.9769351482391357
6218,mp-2077,2.7437007427215576,0.5159884691238403,4.909237861633301,3.43051815032959,3.750619888305664,2.205463171005249,1.2423014640808105,3.0113677978515625,2.0939393043518066
6219,mp-13225,1.9198286533355713,1.718287706375122,5.141449451446533,1.752357006072998,1.9519484043121338,1.7957344055175781,1.2448837757110596,1.7631678581237793,2.247976541519165
6220,mp-1546,2.660212516784668,0.6275472640991211,2.7594892978668213,3.687887191772461,3.156215190887451,4.24099063873291,1.2414088249206543,2.848001003265381,1.9250290393829346
6221,mp-1078820,0.8469798564910889,-0.024365246295928955,1.3824348449707031,1.0699279308319092,2.2830753326416016,1.2851719856262207,1.2460553646087646,2.969081163406372,1.6772913932800293
6222,mp-862680,0.8083854913711548,-0.1285628080368042,1.0237011909484863,0.8424742221832275,2.1545441150665283,1.0285217761993408,1.2473585605621338,2.2102549076080322,1.4975199699401855
6223,mp-1205756,2.7287912368774414,0.35281550884246826,5.593094348907471,1.7257170677185059,2.778285026550293,2.8499085903167725,1.244272232055664,2.8364641666412354,1.9680330753326416
6224,mp-867762,2.6627752780914307,0.28817176818847656,5.788854122161865,1.5347883701324463,2.0727169513702393,3.2447876930236816,1.2445316314697266,2.6271965503692627,1.900047779083252
6225,mp-867773,2.4759788513183594,2.2111599445343018,5.482320785522461,3.527273178100586,2.290071725845337,3.432305335998535,1.2472100257873535,2.0415735244750977,2.8732941150665283
6226,mp-1205763,2.8885087966918945,0.855318546295166,2.1954689025878906,0.5561532974243164,1.7885208129882812,2.9235920906066895,1.2459511756896973,2.9735193252563477,2.041356086730957
6227,mp-867826,2.8341081142425537,0.5754684209823608,6.672104835510254,5.12355375289917,3.8911008834838867,2.7684872150421143,1.2429063320159912,5.365385055541992,1.5377404689788818
6228,mp-20573,3.0527944564819336,0.759731650352478,6.579354763031006,4.76010799407959,4.8744707107543945,3.3291563987731934,1.2443830966949463,7.035407066345215,2.169757604598999
6229,mp-1078639,2.643388032913208,0.8655229806900024,6.679935455322266,4.896328926086426,6.07578182220459,2.8605477809906006,1.2458992004394531,11.965439796447754,4.640198230743408
6230,mp-867831,2.719346523284912,0.8780252933502197,0.9369655847549438,4.259121417999268,5.549100399017334,1.6968131065368652,1.243473768234253,2.446779251098633,3.2322897911071777
6231,mp-867348,2.9195408821105957,0.9724980592727661,1.5140421390533447,3.418990135192871,4.286960124969482,1.7373950481414795,1.2439630031585693,4.085236072540283,2.527819871902466
6232,mp-1206809,2.635533571243286,1.3341212272644043,6.50630521774292,4.662214279174805,4.721534252166748,2.775157928466797,1.2442574501037598,2.299855947494507,2.0098817348480225
6233,mp-865142,2.6293904781341553,1.2149949073791504,3.149228572845459,6.300619125366211,4.6753315925598145,3.4780635833740234,1.2470996379852295,2.326749563217163,1.713202953338623
6234,mp-20656,4.088953971862793,-0.039376676082611084,0.38630378246307373,0.2647749185562134,1.127990961074829,1.0014879703521729,1.2481555938720703,0.3664422035217285,1.3895564079284668
6235,mp-18601,8.245150566101074,0.7763750553131104,4.9328389167785645,2.6517627239227295,4.607303142547607,3.8965091705322266,1.2457468509674072,6.596867561340332,1.8471205234527588
6236,mp-1205851,2.458299398422241,0.30411291122436523,2.545793056488037,0.817221999168396,6.792817115783691,1.2868661880493164,1.2435088157653809,0.46761953830718994,1.6296699047088623
6237,mp-1213165,3.4087648391723633,0.3389461040496826,0.442374587059021,1.3478784561157227,1.9878320693969727,1.371932029724121,1.2471301555633545,12.857564926147461,2.1808555126190186
6238,mp-1190895,11.609057426452637,0.8578962087631226,7.443304061889648,7.789257049560547,29.239648818969727,1.9077367782592773,1.2503118515014648,21.079713821411133,1.3777084350585938
6239,mp-1212984,8.055623054504395,0.9560971260070801,6.714890480041504,5.642529010772705,5.450936317443848,4.3402910232543945,1.2450203895568848,18.499868392944336,2.0172946453094482
6240,mp-542479,7.784818649291992,0.807877779006958,6.047150135040283,3.258185863494873,5.033563137054443,3.548722267150879,1.2458207607269287,7.721357345581055,1.9197051525115967
6241,mp-1192462,8.637243270874023,2.3951656818389893,6.748478412628174,6.538386344909668,5.621204853057861,4.562236309051514,1.2460424900054932,8.281908988952637,2.0729124546051025
6242,mp-555683,8.447395324707031,1.8345792293548584,6.9055376052856445,6.2681427001953125,5.482832431793213,4.783058166503906,1.2455782890319824,8.559844017028809,1.9106991291046143
6243,mp-1410,11.479570388793945,1.457775592803955,6.401290416717529,5.476983070373535,53.83116912841797,2.056692600250244,1.2455344200134277,20.68894386291504,3.0641441345214844
6244,mp-556639,10.150562286376953,1.619441270828247,6.7940802574157715,6.297398567199707,7.130955696105957,4.646484375,1.2454278469085693,12.076809883117676,2.08317494392395
6245,mp-866126,1.8535377979278564,0.6031709909439087,0.9799013137817383,5.5964579582214355,5.237424850463867,1.4933669567108154,1.2450337409973145,1.6197359561920166,2.3024754524230957
6246,mp-2738,6.715778827667236,1.4831228256225586,6.611185550689697,1.6115469932556152,5.776012897491455,1.6255722045898438,1.247415542602539,19.814851760864258,3.9875807762145996
6247,mp-421,10.155698776245117,2.433677911758423,6.5619096755981445,1.6214861869812012,6.045256614685059,2.2089104652404785,1.2492280006408691,21.395601272583008,4.235006809234619
6248,mp-6223,11.526535987854004,2.548740863800049,7.116757392883301,6.186583042144775,42.341922760009766,2.4764325618743896,1.2470881938934326,21.51743507385254,3.0342354774475098
6249,mp-1102078,11.467327117919922,3.036886215209961,6.185503959655762,1.5496501922607422,6.182396411895752,2.5867912769317627,1.2487387657165527,21.050369262695312,4.302637577056885
6250,mp-1077279,11.515844345092773,2.1247522830963135,6.185076713562012,1.4571616649627686,4.783343315124512,3.0922818183898926,1.2490999698638916,22.043317794799805,4.216548919677734
6251,mp-1102346,11.981197357177734,3.118007183074951,7.277483940124512,4.706031799316406,56.48509216308594,2.8774805068969727,1.2490150928497314,21.37335968017578,4.1557087898254395
6252,mp-1179,11.646790504455566,3.653280735015869,5.723956108093262,1.5222084522247314,6.254633903503418,3.022214889526367,1.2483057975769043,20.318567276000977,4.352931499481201
6253,mp-1212806,11.471485137939453,2.900679588317871,6.9903244972229,4.501430988311768,32.300514221191406,4.376350402832031,1.249530553817749,21.94112777709961,3.305647373199463
6254,mp-1190599,11.870485305786133,1.7823755741119385,7.2648820877075195,7.750669479370117,40.573204040527344,2.461984395980835,1.2507948875427246,19.118635177612305,1.9140217304229736
6255,mp-30452,7.337735176086426,4.3433451652526855,6.834166049957275,4.965569496154785,10.77807331085205,6.087940692901611,1.248396396636963,13.446701049804688,3.7197675704956055
6256,mp-4587,3.67771577835083,2.8586297035217285,6.946691513061523,4.844290733337402,21.689395904541016,1.935279130935669,1.242490530014038,23.046632766723633,3.173614025115967
6257,mp-1102455,6.676694869995117,1.4542121887207031,5.007079601287842,2.5344936847686768,7.868125915527344,3.005836009979248,1.2485778331756592,10.092309951782227,3.5343098640441895
6258,mp-1078577,7.375975608825684,1.4513945579528809,3.7543625831604004,3.700000762939453,8.784332275390625,4.102903842926025,1.248983383178711,6.832981586456299,3.27200984954834
6259,mp-1087478,6.91596794128418,1.4556400775909424,2.9788219928741455,4.018094062805176,7.800267219543457,4.83807373046875,1.2483124732971191,5.426823616027832,3.102773666381836
6260,mp-19265,8.725543022155762,1.9207074642181396,6.896440505981445,4.802921772003174,6.399207592010498,4.810880184173584,1.2459349632263184,20.022912979125977,2.933889627456665
6261,mp-1102152,7.527590751647949,-0.15063250064849854,3.7985801696777344,0.28864574432373047,6.090010166168213,3.0438637733459473,1.2425124645233154,13.67915153503418,3.2018837928771973
6262,mp-4510,4.166256427764893,2.2122814655303955,5.102210521697998,1.6000607013702393,4.7876973152160645,1.6591567993164062,1.2481205463409424,7.400141716003418,3.205066204071045
6263,mp-510152,3.49141263961792,2.005875825881958,3.174489974975586,2.5339605808258057,4.308187484741211,1.4443988800048828,1.2457144260406494,6.96371603012085,3.803337574005127
6264,mp-580525,3.474576473236084,2.296997547149658,2.603463649749756,3.0308213233947754,3.1875462532043457,1.3621020317077637,1.244783639907837,5.521795272827148,3.6896119117736816
6265,mp-1072208,4.135973930358887,0.9999260902404785,6.684227466583252,4.966828346252441,5.333985328674316,2.7013823986053467,1.2432355880737305,6.728235721588135,2.7746899127960205
6266,mp-1102508,7.169192314147949,1.205904245376587,6.740039348602295,4.982308864593506,6.457520961761475,1.0621168613433838,1.2453393936157227,8.090544700622559,3.011542797088623
6267,mp-2014,3.878241539001465,-0.2790765166282654,6.160099983215332,0.21106064319610596,6.240353107452393,2.6344759464263916,1.2446403503417969,2.9823381900787354,1.697324275970459
6268,mp-1226255,12.072442054748535,0.714835524559021,7.040711402893066,8.630970001220703,6.153478622436523,3.9921517372131348,1.245177984237671,11.605874061584473,2.0359654426574707
6269,mp-1198016,11.74190902709961,0.22770702838897705,7.144046783447266,9.486129760742188,5.307427406311035,2.985330581665039,1.245110273361206,8.145780563354492,2.004943370819092
6270,mp-9850,4.8537492752075195,-0.3853132724761963,3.862459659576416,0.19299745559692383,7.038278579711914,5.993274211883545,1.2378811836242676,2.169376850128174,1.3198432922363281
6271,mp-554583,11.532448768615723,0.05289196968078613,4.499471187591553,2.643763780593872,6.509158611297607,6.21838903427124,1.2426741123199463,15.888002395629883,1.7468342781066895
6272,mp-5767,11.485161781311035,0.2628568410873413,5.630442142486572,4.033257007598877,6.427396774291992,5.865894317626953,1.2445168495178223,13.821091651916504,1.888258934020996
6273,mp-1212811,3.7340645790100098,-0.15930163860321045,8.01247787475586,0.7021074295043945,17.40323257446289,3.217209815979004,1.2449545860290527,9.610596656799316,4.642688274383545
