index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
6748,mp-1206054,7.304262161254883,7.209683418273926,7.0819902420043945,4.539996147155762,6.291430950164795,7.544344902038574,5.65831184387207,7.19941520690918,4.331696510314941
6749,mp-1190071,7.207070350646973,5.339406967163086,7.49066162109375,4.539918899536133,6.199710845947266,6.754647731781006,5.696521282196045,6.076693534851074,5.0763421058654785
6750,mp-1196832,4.000765323638916,2.9427335262298584,3.839871883392334,4.547314643859863,9.036907196044922,3.708399772644043,3.270836353302002,11.654523849487305,5.3435564041137695
6751,mp-1213258,7.207670211791992,10.130331039428711,7.466006278991699,4.541026592254639,6.215421676635742,7.4731855392456055,5.678060531616211,11.094497680664062,5.1341376304626465
6752,mp-23039,6.9292497634887695,8.343721389770508,5.4245405197143555,4.541299819946289,6.127610683441162,6.304161071777344,5.874469757080078,11.003978729248047,6.284367084503174
6753,mp-1205843,6.921874523162842,4.452279567718506,4.94244909286499,4.540163516998291,4.807738780975342,6.50468111038208,5.346179485321045,4.821674346923828,4.170286178588867
6754,mp-1078859,7.081722259521484,8.814640045166016,5.569482803344727,4.541117191314697,6.126092433929443,5.865100860595703,5.45691442489624,7.078557014465332,4.1982622146606445
6755,mp-1213480,6.715190887451172,5.685556411743164,7.4849700927734375,4.539359092712402,8.579816818237305,9.87520980834961,5.7044453620910645,5.878094673156738,7.559399604797363
6756,mp-1213358,6.882724761962891,6.528417110443115,7.496334075927734,4.537768840789795,6.2214579582214355,8.989304542541504,5.215289115905762,6.738810062408447,7.935445785522461
6757,mp-1188388,5.3031768798828125,10.078967094421387,4.075168609619141,4.54408597946167,3.437621593475342,6.901181221008301,5.811740398406982,3.4699020385742188,4.252327919006348
6758,mp-1225896,7.307883262634277,3.6777243614196777,4.477859020233154,4.543431282043457,4.21058464050293,4.4990997314453125,4.4898786544799805,3.268482208251953,3.612287998199463
6759,mp-1213424,6.6938862800598145,3.439729690551758,6.557136058807373,4.541517734527588,6.391601085662842,5.294576644897461,3.572206497192383,6.273585796356201,5.399291515350342
6760,mp-1213416,5.229612350463867,3.68096923828125,6.584602355957031,4.541426181793213,6.414801597595215,5.391689300537109,3.657811164855957,6.426481246948242,6.252238750457764
6761,mp-1213175,7.114584922790527,4.17534065246582,4.174095153808594,4.540168762207031,6.301672458648682,5.785183906555176,5.203094005584717,3.274441719055176,3.9739575386047363
6762,mp-29914,6.959685325622559,10.360604286193848,7.496519088745117,4.539490699768066,7.749900817871094,7.540356636047363,5.546265602111816,11.319605827331543,7.398642539978027
6763,mp-1190197,7.229045867919922,9.627689361572266,4.583181858062744,4.541637897491455,6.253040790557861,5.408911228179932,4.764472961425781,4.660478115081787,3.978424549102783
6764,mp-679936,4.827737808227539,4.670499801635742,3.95957088470459,4.5445942878723145,3.3089962005615234,6.326975345611572,5.68886137008667,3.4067792892456055,3.9039688110351562
6765,mp-1213283,7.307900428771973,3.152005672454834,3.9274110794067383,4.527315616607666,5.6043806076049805,8.987545013427734,3.1666483879089355,10.201857566833496,6.634834289550781
6766,mp-1105583,5.205687046051025,9.290729522705078,4.025999069213867,4.544755935668945,3.4238247871398926,6.768891334533691,5.781664848327637,3.3361330032348633,4.009551048278809
6767,mp-1106187,5.216053485870361,9.852015495300293,4.009552001953125,4.544697284698486,3.386909008026123,6.6595964431762695,5.871789932250977,3.491036891937256,3.855668544769287
6768,mp-1105808,4.959409713745117,6.792382717132568,3.9462428092956543,4.5444488525390625,3.0923380851745605,6.502230167388916,5.784195899963379,3.118408203125,3.854740619659424
6769,mp-30612,7.303091049194336,8.427626609802246,7.041028022766113,4.545278549194336,6.2726287841796875,4.148573875427246,5.522050380706787,3.9542112350463867,3.913724899291992
6770,mp-862995,6.220198154449463,3.4713101387023926,7.496302604675293,4.539588928222656,3.8473920822143555,5.412281036376953,5.7947001457214355,3.9426002502441406,4.159279823303223
6771,mp-1190234,6.660707473754883,9.76758861541748,7.4622039794921875,4.5421600341796875,3.968202590942383,6.17684268951416,5.76129150390625,8.700495719909668,4.282159805297852
6772,mp-1225972,4.511367321014404,3.5994386672973633,3.9130477905273438,4.5467848777771,8.43104076385498,4.07934045791626,4.880031585693359,7.098027229309082,3.7891111373901367
6773,mp-1213636,6.900598049163818,6.63687801361084,7.496363639831543,4.537755489349365,6.29276180267334,9.043292045593262,5.3169755935668945,6.8747878074646,7.960314750671387
6774,mp-2621,7.3078413009643555,3.003653049468994,3.732975482940674,4.537717819213867,5.414673328399658,4.918491840362549,4.979332447052002,2.7060117721557617,3.5440382957458496
6775,mp-13384,3.0924835205078125,2.9236512184143066,3.813398838043213,4.544312953948975,1.9669451713562012,2.8786449432373047,3.474630832672119,3.453738212585449,4.456459045410156
6776,mp-30339,7.305527687072754,2.9567267894744873,3.686493396759033,4.537444591522217,4.830439567565918,4.364523887634277,4.376347064971924,2.6367173194885254,3.4171929359436035
6777,mp-570026,5.292496681213379,2.940467357635498,3.8043699264526367,4.538281440734863,6.054524898529053,4.329300403594971,4.105597972869873,2.7612507343292236,3.7562155723571777
6778,mp-864646,6.6274614334106445,9.935051918029785,3.885200023651123,4.540652275085449,6.292142391204834,2.971961736679077,3.8809070587158203,3.021827220916748,4.6114702224731445
6779,mp-16745,4.444988250732422,2.9682090282440186,3.776120662689209,4.5441203117370605,3.6842117309570312,3.9810080528259277,3.505868911743164,2.6771581172943115,3.7309651374816895
6780,mp-4044,3.202960968017578,2.9373323917388916,3.761258125305176,4.542296886444092,2.631159782409668,2.9939348697662354,3.8876357078552246,2.6892900466918945,3.600191116333008
6781,mp-569724,7.219255447387695,2.95139217376709,3.7720961570739746,4.531708240509033,4.50163459777832,5.785475254058838,3.867269992828369,2.7512433528900146,4.213079452514648
6782,mp-12902,6.8749847412109375,3.666659355163574,3.8632073402404785,4.543102264404297,6.434770107269287,4.804585933685303,3.3855066299438477,2.7711637020111084,4.0855865478515625
6783,mp-1188739,6.9057111740112305,4.175304412841797,7.245121955871582,4.539585113525391,6.36770486831665,5.922066688537598,4.8835906982421875,6.9914727210998535,4.816867828369141
6784,mp-1208,6.326331615447998,3.656520366668701,6.992681503295898,4.539802551269531,6.385758399963379,5.662498474121094,4.273994445800781,6.659137725830078,5.103030681610107
6785,mp-31182,7.23369026184082,10.259244918823242,7.378668785095215,4.538033962249756,6.932449817657471,6.8493218421936035,4.7731852531433105,6.707597255706787,8.087292671203613
6786,mp-1184171,6.022470951080322,3.4493675231933594,6.792501449584961,4.5401482582092285,6.394111633300781,5.5002007484436035,3.9218063354492188,6.496592998504639,5.251762866973877
6787,mp-13490,7.157284736633301,10.563701629638672,7.411312103271484,4.537435054779053,7.315685272216797,7.8935041427612305,4.738687038421631,6.606456279754639,8.07742691040039
6788,mp-12020,4.393649101257324,3.112229347229004,4.660501956939697,4.540404796600342,6.301168918609619,4.259049892425537,3.2643094062805176,8.822225570678711,4.600366592407227
6789,mp-31183,7.2973737716674805,6.317702770233154,7.117992401123047,4.539013862609863,6.6179094314575195,6.140108585357666,4.202276706695557,6.470204830169678,7.955982208251953
6790,mp-16624,4.520724296569824,3.7787060737609863,3.8802175521850586,4.541510105133057,6.223178386688232,4.146073341369629,3.084702968597412,5.283864974975586,4.481693267822266
6791,mp-569739,5.3683576583862305,5.004532814025879,4.55617094039917,4.540369033813477,6.428619861602783,5.265314102172852,4.687225341796875,4.942794322967529,4.585722923278809
6792,mp-977535,7.0969133377075195,2.952674388885498,3.7318058013916016,4.538145065307617,6.061450958251953,4.501367568969727,4.029054641723633,2.8287603855133057,3.9033050537109375
6793,mp-1102155,4.7502899169921875,4.935472011566162,3.85508394241333,4.5409417152404785,6.038575649261475,4.235136032104492,3.5921435356140137,4.244555950164795,4.100095272064209
6794,mp-1213107,7.051146507263184,7.555764198303223,7.475140571594238,4.536943435668945,5.426791191101074,3.8152623176574707,5.942541122436523,10.360358238220215,7.948277473449707
6795,mp-1078592,5.985019207000732,2.9904873371124268,5.576027870178223,4.5438456535339355,4.811393737792969,4.1962714195251465,5.2229437828063965,8.268202781677246,4.186398506164551
6796,mp-1225649,7.193161964416504,10.43235969543457,6.763792991638184,4.540205478668213,6.569019794464111,6.5562543869018555,5.909101486206055,6.553225517272949,4.925340175628662
6797,mp-1024985,4.795510292053223,3.2208871841430664,7.142972946166992,4.539669036865234,6.348520278930664,4.890319347381592,4.005016803741455,8.080462455749512,4.616125583648682
6798,mp-1213112,4.276514530181885,2.946667194366455,4.206214904785156,4.545181751251221,8.712408065795898,4.089366436004639,3.7896852493286133,8.971681594848633,4.075144290924072
6799,mp-1078826,7.097968101501465,10.492293357849121,7.483083724975586,4.537512302398682,7.509721755981445,8.906180381774902,5.2513322830200195,6.983148097991943,8.084881782531738
6800,mp-1225548,6.799116134643555,6.796370983123779,7.495662689208984,4.535082817077637,8.677047729492188,10.018433570861816,5.545228481292725,6.983469009399414,7.889396667480469
6801,mp-1102820,6.663761138916016,10.378899574279785,7.483882904052734,4.5436015129089355,6.276046276092529,5.968719005584717,5.3965020179748535,6.736242294311523,8.091482162475586
6802,mp-1102457,6.030704975128174,8.64587116241455,5.868841171264648,4.538242340087891,6.225671291351318,5.60090970993042,5.062012195587158,7.48945426940918,4.369638442993164
6803,mp-1206326,4.704117298126221,3.366579055786133,4.8693718910217285,4.539501190185547,6.332261562347412,5.173686504364014,4.299474239349365,4.098891735076904,4.196756362915039
6804,mp-1072798,5.36303186416626,4.471506595611572,7.195574760437012,4.542178153991699,6.126416206359863,4.74730110168457,4.800344467163086,11.398894309997559,5.196673393249512
6805,mp-1688,6.849416732788086,6.636826515197754,7.489731788635254,4.54262638092041,6.375574111938477,7.191067695617676,5.797357559204102,5.872989654541016,7.387266159057617
6806,mp-772156,5.442409038543701,5.4758992195129395,4.328962802886963,4.546755313873291,9.048630714416504,4.461211681365967,4.535386562347412,11.723993301391602,6.817277908325195
6807,mp-13271,6.522934913635254,6.311077117919922,7.488779067993164,4.546038627624512,6.265120506286621,6.616062641143799,5.829614639282227,5.999856472015381,7.559322357177734
6808,mp-1095614,7.270929336547852,8.18887710571289,6.460422992706299,4.545624732971191,6.587632179260254,5.2779765129089355,5.549378395080566,10.36207389831543,7.991994857788086
6809,mp-2272716,7.270932197570801,8.19001579284668,6.460489749908447,4.545618534088135,6.5876383781433105,5.278074741363525,5.549498558044434,10.362712860107422,7.991997718811035
6810,mp-1213048,3.800816059112549,5.054320335388184,4.8086395263671875,4.544772624969482,3.8637537956237793,3.5554003715515137,5.097799301147461,7.793330192565918,7.83028507232666
6811,mp-11243,4.583938121795654,9.700325965881348,3.7859835624694824,4.541266441345215,4.280102729797363,3.9986352920532227,3.763131618499756,3.323413848876953,3.585812568664551
6812,mp-2466,4.082462310791016,9.923565864562988,3.7330775260925293,4.542104244232178,3.727842330932617,3.621123790740967,2.983041524887085,3.0633087158203125,3.469165325164795
6813,mp-1080756,3.8910999298095703,10.04088306427002,3.717449188232422,4.542240619659424,3.5166878700256348,3.5035200119018555,2.7199044227600098,2.9073567390441895,3.3940110206604004
6814,mp-1070583,3.793515682220459,10.094950675964355,3.70704984664917,4.542510509490967,3.4014830589294434,3.444432258605957,2.5800373554229736,2.819310188293457,3.340691566467285
6815,mp-1104598,6.917018413543701,5.862311363220215,7.496047019958496,4.535799980163574,4.0561017990112305,3.5521764755249023,5.977759838104248,11.725013732910156,7.8105573654174805
6816,mp-1774,7.007741928100586,6.6736040115356445,7.496286392211914,4.536098003387451,4.876018524169922,3.9159412384033203,5.968351364135742,11.947589874267578,7.947583198547363
6817,mp-5197,7.143472671508789,5.524440765380859,4.056578636169434,4.535676956176758,2.6118946075439453,4.095649242401123,5.803359031677246,3.4532723426818848,8.032599449157715
6818,mp-1189333,7.297145843505859,7.132574081420898,6.505444049835205,4.536803245544434,3.7435483932495117,4.319300174713135,5.940667152404785,11.730735778808594,8.071512222290039
6819,mp-1181423,7.125805854797363,8.797574043273926,6.779989242553711,4.537685871124268,5.395245552062988,3.780996799468994,5.89305305480957,10.494525909423828,8.07097339630127
6820,mp-3093,7.255331039428711,10.632322311401367,5.411199569702148,4.538772106170654,5.8815155029296875,3.6747069358825684,5.252676010131836,7.225234031677246,7.796805381774902
6821,mp-5426,7.100735664367676,6.221732139587402,7.437626838684082,4.539572715759277,4.78826379776001,3.8209939002990723,5.970913887023926,7.880088806152344,8.003917694091797
6822,mp-2847,6.958827495574951,6.313270092010498,7.496281623840332,4.535876750946045,4.400767803192139,3.7021312713623047,5.9743475914001465,12.009627342224121,7.86489200592041
6823,mp-1190816,7.059767723083496,6.147253036499023,7.457690238952637,4.538746356964111,4.610339164733887,3.7535171508789062,5.973205089569092,8.698987007141113,7.953006744384766
6824,mp-1191929,7.171273231506348,6.543132305145264,7.039212226867676,4.536581039428711,3.802955150604248,3.900611400604248,5.959125995635986,11.958619117736816,7.9623308181762695
6825,mp-13342,7.020469665527344,6.0226945877075195,7.3424835205078125,4.540337085723877,4.865056037902832,3.430593967437744,5.946689128875732,4.5552825927734375,7.9527740478515625
6826,mp-1191359,7.036969184875488,6.672905921936035,7.198362350463867,4.537189960479736,4.822612285614014,3.6553845405578613,5.9444355964660645,10.797914505004883,7.968971252441406
6827,mp-1192093,7.018637657165527,5.9402852058410645,7.440463066101074,4.538529872894287,4.4663004875183105,3.504453659057617,5.959291934967041,12.02570629119873,7.9502153396606445
6828,mp-1213140,7.11168098449707,5.850886344909668,7.340936660766602,4.540665626525879,4.554371356964111,3.708846092224121,5.974142074584961,7.179099082946777,7.977381706237793
6829,mp-1194043,5.358188629150391,3.2206974029541016,4.45440673828125,4.543873310089111,9.037879943847656,4.00295877456665,5.247554779052734,7.614029884338379,5.637462139129639
6830,mp-1225493,7.307761192321777,6.235881805419922,5.526444435119629,4.546082973480225,5.837612628936768,3.32338809967041,5.408820152282715,3.139090061187744,5.7035813331604
6831,mp-3769,7.291115760803223,5.889278411865234,5.706033706665039,4.551060199737549,6.169407844543457,3.1232099533081055,5.076876640319824,2.8316619396209717,5.580278396606445
6832,mp-1193092,7.307635307312012,3.4516005516052246,7.492341041564941,4.548499584197998,1.6699788570404053,5.762421131134033,2.9666638374328613,9.447383880615234,4.1718549728393555
